read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
95354a68-14ce-40ff-96fe-7c068f45d894	Bacillus_subtilis_16S_10	+	29	1514	0	1447	8	46	1439	1352	0.939541	0.905559	2096	0.941754
3bca0ced-2b18-4d68-a370-c6c2eb4192af	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3ae08e12-c816-45bc-926c-071dbbe631ca	Enterococcus_faecalis_16S_3	+	259	1526	175	1376	29	95	1172	1066	0.909556	0.822531	1180	0.80219
cf6b4168-1b33-4a42-95ce-c261fb7b0ed2	Listeria_monocytogenes_16S_2	+	22	415	100	474	16	35	358	297	0.829609	0.726161	108	0.402247
f49e9104-24fa-45b6-bb5c-762f4eff675c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
216c2f36-3755-4b2c-94d2-de471f1140f4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5bf122ef-665b-4dfb-8634-d81c457bc750	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bb078111-216d-46d6-affb-9ebaae13b7be	Pseudomonas_aeruginosa_16S_4	-	227	1494	318	1517	71	139	1128	971	0.860816	0.72571	414	0.739187
5270a838-4d34-4f06-ad5e-8d6aea7efb90	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	122	1503	88	1407	49	111	1270	1101	0.866929	0.76993	858	0.855219
a9511d26-e2ea-43bf-aa4c-19303158cb17	Escherichia_coli_16S_4	+	242	1508	217	1461	77	99	1167	986	0.844901	0.734177	516	0.761252
83a8c9a8-422d-423a-8aa6-cdc787f020b3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8d8e86f5-7fc9-4715-9ff4-2f7a74b9c5fe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5964fa86-9099-479a-92d6-22ce3dbdc86b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a5c99dbc-7a5a-4b3d-a64b-faa530b238e4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
15695e20-ae69-42f7-a3de-e2035a3f3640	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	222	619	127	485	2	41	356	320	0.898876	0.802005	366	0.462939
1f793fde-eae9-4d0e-80df-0efd43891d07	Pseudomonas_aeruginosa_16S_2	+	19	425	0	394	12	24	382	324	0.848168	0.77512	248	0.503958
49cc6db5-91e7-4fc5-8bd3-13e1fc3a9561	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
57e2316f-34ec-473f-a3a8-f5def12014d2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f94b5d21-ed02-4a70-b4cb-59e633f6eee4	Bacillus_subtilis_16S_2	+	259	1516	215	1433	69	108	1149	974	0.847694	0.73454	546	0.762948
b89d1475-4949-4e54-a6e6-c3b974d9413f	Pseudomonas_aeruginosa_16S_4	-	726	1394	581	1237	22	34	634	540	0.851735	0.782609	448	0.448691
36be0e35-082b-406e-ac53-86f94bd46650	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1505	219	1430	26	79	1185	998	0.842194	0.773643	790	0.793173
9b96161d-e393-4e12-9694-ce1f286fe691	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
842405c6-2b52-4be5-9737-51f5b7339ca4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
417c152c-a3ed-4ac5-99fc-d389100565af	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
72a720ff-1552-4ab0-a85b-c719a6ce9168	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
acca3db4-33c9-43e8-8da4-2d6bd6a3a81c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
04845048-07b5-4de5-888a-9b04de62460c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3f152a4b-aea7-4ccf-a14a-7f6e5372c0fa	Bacillus_subtilis_16S_3	+	29	1204	0	1099	56	132	1043	874	0.837967	0.709992	308	0.711945
2e4d0907-0127-4b3e-b75a-b55caf7bb2d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
56ce9952-61dc-4a21-8346-2cf56cdb39d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a24e8120-c029-4e19-86f0-c668b6e2cfa8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
abbee478-b2ed-4bbd-a4f8-df56997caa2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5b98aa1f-faa1-42cf-95b7-b6d3091ace48	Staphylococcus_aureus_16S_2	-	943	1520	522	1109	28	18	559	470	0.840787	0.77686	376	0.466611
f5c2eb1e-927d-4bd7-aeb8-88b2ff77154e	Escherichia_coli_16S_7	+	99	1411	55	1336	52	83	1229	1057	0.860049	0.774927	828	0.81988
59fe8ba6-0b12-42fa-a6b8-327f0f4caf86	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
758f1b19-adfa-48dc-80e7-f1dea4304f2a	Bacillus_sporothermodurans_false_positive	+	71	319	62	310	13	13	235	206	0.876596	0.789272	180	0.507559
dc6305d5-f63e-489e-84f0-397404825b2e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
317c9ac8-ffe7-48be-8382-ff7192b4b38b	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	237	607	176	509	4	41	329	280	0.851064	0.748663	190	0.637597
dfbf68d9-e777-4435-80f7-fb912d82dfd9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b2bafec5-155f-4958-a28a-0b9f408d8074	Pseudomonas_putida_false_positive_2	-	1028	1393	321	692	23	17	348	292	0.83908	0.752577	192	0.406068
174fc5e9-752d-4eca-9521-4769f2277b05	Bacillus_subtilis_16S_5	+	305	577	266	531	12	19	253	216	0.853755	0.760563	142	0.219809
b27363c8-eb3d-4a85-9593-51e7cb6b0ba0	Pseudomonas_aeruginosa_16S_2	+	69	439	151	505	10	26	344	303	0.880814	0.797368	270	0.365569
9ac4dea7-445b-4917-a1a6-291bd891cbcd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f9d9903d-fecd-40a9-9896-6ad1f9338638	Bacillus_halodurans_false_positive	+	860	1506	33	656	10	33	613	522	0.85155	0.795732	482	0.826146
68a7580f-48a2-4272-a9d4-4da67aae2849	Staphylococcus_aureus_16S_2	+	757	1376	628	1227	25	45	574	482	0.839721	0.748447	320	0.398335
36d02045-49f4-4f6f-a37f-d041c947757b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1277ad26-281c-453e-84cb-8b388a4a5ba6	Lactobacillus_fermentum_16S_1	+	532	1409	411	1266	26	48	829	758	0.914355	0.839424	883	0.572514
63604acd-aebd-4857-9c46-100c8be9feb1	Pseudomonas_aeruginosa_16S_1	+	22	730	3	645	20	86	622	523	0.840836	0.718407	286	0.946728
dd8b29f6-bde1-4e68-a0ed-9b500e3d12b7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
337ecf85-2877-4edc-81d8-32986cc815e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
65c83f34-cbca-4455-8222-30d02a4f2e0f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
847dce11-bd9d-4f01-a016-ba76afb1baa5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7bdc0fda-7594-47e5-a87c-ac64b74ad3ad	Escherichia_coli_16S_4	+	31	433	3	400	20	25	377	318	0.843501	0.753555	210	0.498019
396dcb4b-856d-4873-ba56-cabc9bfc96f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd5b9d75-0c30-42d0-bd02-086182d66411	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4ee82c35-fee0-4145-bf24-4c90a37654d4	Staphylococcus_aureus_16S_2	+	759	1426	680	1322	43	68	599	508	0.84808	0.715493	154	0.402554
e4315fb8-eeb7-47ee-bf68-2ba400db2f83	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1443	31	66	1412	1261	0.893059	0.835653	1440	0.948287
ee311202-1d2f-4aad-a546-e1b1523e1501	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68b8d15f-5868-48d3-81a0-8c01c85ea9bf	Listeria_monocytogenes_16S_3	+	28	1517	0	1474	47	62	1427	1316	0.922214	0.856771	1674	0.922431
4c22a5a3-890c-4ecf-969e-d0962e2144ec	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eba5b1dc-cfe3-49f0-86e6-ea26f70ea074	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bce4f1a0-c94a-46a1-81b0-587768c82c5d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d26b426b-2e6c-4345-906e-2ba0148f1e13	Salmonella_enterica_16S_1	+	25	1501	4	1456	83	107	1369	1143	0.834916	0.733162	642	0.892438
b098aae9-a1d3-45de-912c-4b178c78cf72	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fed6d458-e608-41be-9be5-5f75306d79ce	Listeria_monocytogenes_16S_6	+	251	1416	212	1355	39	61	1104	916	0.82971	0.760797	624	0.720157
8f40cf2e-a77d-4ba6-b4ef-528eb45fcb52	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
61623436-c3a3-4aaa-a006-89419836e771	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
65f52f54-33e1-4573-889a-aaf6d8d7c180	Pseudomonas_aeruginosa_16S_2	+	19	364	0	351	28	22	323	286	0.885449	0.766756	204	0.5039
2dd2bc7a-b02f-408e-bf78-0394ee5fb085	Pseudomonas_aeruginosa_16S_3	+	22	417	3	378	11	31	364	314	0.862637	0.773399	268	0.447724
4209d671-5bf6-4c62-8d22-cf6433528cb7	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	237	1501	207	1432	15	54	1210	1148	0.94876	0.897576	1746	0.789817
3b10b2c4-da4b-4cbb-808f-39076cd3f64f	Bacillus_subtilis_16S_10	+	33	1385	4	1319	68	105	1247	1055	0.84603	0.742958	663	0.945413
f7b86a96-a2d2-4526-8b37-602d405be0ba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bcdd8674-7caf-4f0d-9cb2-9e188ed20c84	Salmonella_enterica_16S_5	+	265	1500	239	1426	43	91	1144	984	0.86014	0.769953	732	0.763175
fd2c5068-ce76-4548-94f2-5887911624eb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b36f9991-1747-484e-bd06-7eef49862055	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58a149bb-434a-4c45-8570-4ead8e504b49	Bacillus_subtilis_16S_5	+	239	1422	196	1362	84	101	1082	902	0.833641	0.711918	270	0.714663
9c08887b-0dea-43fa-90b3-2f499397d5ff	Bacillus_subtilis_16S_5	+	691	1370	613	1234	14	72	607	511	0.841845	0.737374	258	0.419199
2b2397a0-74da-4d6c-84ea-0f9cbd6ae277	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8289a57c-2b35-42e3-a9c0-0e26082d89dc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e14c77a7-caad-45d5-b461-a8288a3126da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ecafd562-d0cd-419f-aaa5-1791f98d1a77	Bacillus_subtilis_16S_3	+	231	1176	272	1156	21	82	863	766	0.887601	0.792961	686	0.561483
7b59dd07-6fe6-4952-9ef5-adfb58b90209	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
53ac7d82-3ce2-42c5-a5fc-e4237c4249f0	Lactobacillus_fermentum_16S_2	+	21	364	0	322	6	27	316	296	0.936709	0.848138	386	0.533784
29e25ceb-b28a-4966-b75f-38db6177a123	Pseudomonas_aeruginosa_16S_4	+	211	434	161	381	4	7	216	196	0.907407	0.863436	250	0.274809
bdc961ce-4f7a-4698-a74e-0ba2f09bc7c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be161b4a-dab9-4573-bd42-53b5b962a21c	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1499	192	1383	61	132	1130	941	0.832743	0.711262	300	0.774503
9ec08874-2e2c-4542-a653-bf3d1d19dda7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
95d93de8-08b2-4e6f-a10a-f694aef731e3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2c1a1bd0-9819-4754-80cd-3fd4bfb12023	Pseudomonas_aeruginosa_16S_3	+	89	1404	168	1478	60	65	1250	1088	0.8704	0.791273	938	0.819135
29fe1c0f-bc15-461b-a2af-3119895625c2	Bacillus_halodurans_false_positive	-	240	1517	40	1270	31	78	1199	1130	0.942452	0.863914	1510	0.882266
9be89efc-f7fa-4825-ba13-a66174ebeaf5	Bacillus_subtilis_16S_2	-	1073	1422	329	660	5	23	326	280	0.858896	0.79096	252	0.389486
ccc9f962-422f-433c-8915-76e865f52ccf	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	237	400	200	363	4	4	159	136	0.855346	0.814371	136	0.202548
9d3130f4-b593-47a3-86d6-e810516a0802	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4d6d4ff-49ce-4c73-8265-e195e7ab5472	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a74c0bae-12b6-4aa4-a09a-d9f8b57b51bd	Pseudomonas_aeruginosa_16S_4	+	227	571	223	537	5	35	309	277	0.89644	0.793696	302	0.286111
096ef419-12c3-416c-83b0-602e91809d8a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7f599f65-4513-4031-b324-e90d89ad2649	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5663c30d-740b-457e-95a4-120c7bab3c6c	Bacillus_halodurans_false_positive	+	35	595	10	555	31	46	514	422	0.821012	0.714044	158	0.740634
a8ad4023-eb4c-4a42-973c-3d338aa60b31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb76a164-be39-40ac-8b68-40043adf9d8d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d87ee88e-a4b5-4cc1-8e7b-e46e08b64c4c	Escherichia_coli_16S_4	+	945	1508	830	1366	12	39	524	439	0.837786	0.763478	328	0.35915
93d2a8a7-1ff3-4719-a0e4-3b69a421b231	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
86d9dbb9-3b25-46f2-973b-e7ffd928ef6e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b035246c-b225-4cdc-b434-e56e0b73fb1a	Bacillus_sp_Bacteria)_false_positive	-	714	1409	510	1167	22	60	635	546	0.859843	0.761506	376	0.467599
c3aa86b2-88a0-4940-adb4-da3108eb9496	Bacillus_hemicellulosilyticus_false_positive	-	1060	1435	446	846	39	14	361	316	0.875346	0.763285	238	0.349468
97ce15c2-c166-48c6-8321-4d3fa1aa6efa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b50966d6-9c67-4af8-b4b2-79af3a665e35	Bacillus_subtilis_16S_1	+	29	400	0	365	7	13	358	331	0.924581	0.875661	478	0.978142
92be0205-88e5-476a-9301-a04e4d132b67	Bacillus_subtilis_16S_9	+	465	1513	156	1177	22	49	999	896	0.896897	0.837383	1030	0.792857
86f86624-9db5-4b97-aeb9-59bcaa161c72	Bacillus_sp_Bacteria)_false_positive	+	21	276	0	260	16	11	244	213	0.872951	0.785978	188	0.473786
2fa8cbbb-dd6c-4349-b6b1-85a04f73e0c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5b013d5c-c4dc-448d-9698-76c418d93f06	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
52fce994-a918-4b1e-8a01-e23bbb30ca7e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
180af678-d781-4f1c-83ff-ce379d59e91a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7c772300-1208-4d50-b996-d2fa89cc21c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c511c8ac-001d-41a8-90cb-f1b2b662b276	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
48b00cfa-8928-4bab-a612-4e2d8c0f7c57	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90bf2c29-ff1e-4e3a-a290-6e2b3d8862d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c82b76b3-ccd1-41d6-aae3-bd6b2b1239ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
85f1a4bb-2290-45f2-88ee-a23ddc3250a0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e28d17f1-9949-47d6-a492-1cf83a638de5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dd341420-58d0-41ee-a760-c6f052565ea7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
825bbd6e-51ce-4603-83e5-53df3e622df0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bee59931-02f6-4dbf-a30d-4e16005c7397	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e1ad5956-c841-4620-8005-30d0c5cf03ac	Salmonella_enterica_16S_5	+	247	1417	224	1373	52	73	1097	884	0.805834	0.723404	342	0.716057
a26bb168-f62f-4a02-bf2e-632e8b2b2d23	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8aac314e-2dbc-42c2-bff5-4647629e3437	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8b282375-6402-442f-92ad-809ee216f50a	Salmonella_enterica_16S_3	-	1053	1407	1121	1470	14	19	335	280	0.835821	0.76087	178	0.218383
63b20868-29c5-40be-a450-c1203fe7e29f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	30	630	3	545	11	69	531	464	0.873823	0.759411	384	0.504753
36593e71-e9c4-4e58-8fef-3eed097e8e7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
19ac740e-a444-4c99-9bac-3943efc35883	Staphylococcus_aureus_16S_2	-	1152	1511	256	606	1	10	349	343	0.982808	0.952778	600	0.525602
b52bf690-fea7-4d51-8fd5-3126f1739780	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
38e886ee-7f22-4d65-ba95-17820658206d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a5e7db99-83ea-46de-8abe-7a677aade4a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99b4e0c1-46af-4f0d-91d4-39daec695ad8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5b7e2dd5-57a9-4d65-861d-2544ba4c03c3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c328a32f-6271-4cf3-a5e9-ed64dbd2954f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
698f3ddc-3dd4-4618-a80a-9d4f2f2393dc	Pseudomonas_aeruginosa_16S_3	+	227	1494	215	1428	37	91	1176	1006	0.855442	0.771472	816	0.796209
f15bb0d9-352c-49c5-a252-4216439c59cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e9a0f158-ec65-4772-80a2-6117e3a9d07d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ca329da-eeef-42fe-896c-ba56b62d596c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d3e5dfa-ac48-4712-b80c-1f8e6df558f2	Bacillus_subtilis_16S_6	+	32	1518	3	1432	49	106	1380	1158	0.83913	0.754397	822	0.934326
1a4cb28c-4b74-4393-aeef-01a3793082d4	Bacillus_halodurans_false_positive	+	1088	1518	407	830	14	21	409	353	0.863081	0.795045	332	0.447484
4d73630e-76ac-489d-9184-f2f99b17490e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1317dd18-dd44-4921-a45e-a1666bfa0d36	Pseudomonas_aeruginosa_16S_4	+	22	652	3	630	42	45	585	485	0.82906	0.721726	216	0.590909
d364707b-535d-46e3-a1f2-3636a40ab73b	Escherichia_coli_16S_4	+	249	627	213	584	19	26	352	310	0.880682	0.780856	266	0.341085
e041885c-28ad-427d-b9dc-a5bbb72b11e1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
637de82d-26a3-4779-9c47-75e3421809f3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e6649b8-b8d4-4e6d-b7b4-6812d9c7cd29	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5347e759-2f67-4ed5-8667-73d3707748d8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2a5481a-0cd8-484e-ae34-418f7720f6d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
92501d9d-e5ec-4484-b59b-635d7221984f	Escherichia_coli_16S_3	+	249	612	222	578	12	19	344	284	0.825581	0.757333	190	0.354639
85d58d10-011b-41f1-adf9-f4c3d0e15a92	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
799aa5ad-ba8a-449d-b647-7bdd46ba48ff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1f87c515-5d7a-4750-83d8-0a19cf109e6f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
651853ba-1de7-4645-a3ab-164e07e261dc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8e5f1983-01bc-44b4-b74e-0d132875d27e	Bacillus_subtilis_16S_7	-	320	1447	312	1318	36	157	970	834	0.859794	0.717111	342	0.661213
003075be-6a7d-4f56-8487-485715690ec4	Escherichia_coli_16S_5	+	246	1417	195	1346	54	74	1097	927	0.845032	0.756735	658	0.736242
978473bc-7364-469b-ab0a-81cdfb11555b	Bacillus_subtilis_16S_2	+	29	422	0	399	33	27	366	324	0.885246	0.760563	248	0.422145
70c0fc25-0bba-4797-8e26-fa770bbba395	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bc0f1c9c-58b2-48e4-95da-d3543732058a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
18153dad-6433-4302-be63-86dc35078a20	Pseudomonas_putida_false_positive_1	+	125	1410	103	1400	79	67	1218	1034	0.848933	0.758065	716	0.824645
9d3540a0-d7f1-4ca1-8796-6df5d3e42b9e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e9a510df-9dd7-41ba-957c-b33291f29c5a	Enterococcus_faecalis_16S_3	+	27	1468	0	1404	18	55	1386	1325	0.955988	0.908156	2044	0.902932
dc3b3f8b-8684-49d8-ba3b-01d9eae5a5a5	Lactobacillus_fermentum_16S_1	+	13	1536	99	1583	52	91	1432	1310	0.914804	0.831746	1510	0.913265
1f58d386-bf3c-4bf1-8d47-23246e4169aa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f0c9fd62-2663-4417-8fd2-0b00c8cfa12a	Bacillus_subtilis_16S_2	+	29	566	0	526	9	20	517	494	0.955513	0.904762	754	0.613286
3f0a52e9-fcee-418f-9cff-0f0f89282d37	Bacillus_subtilis_16S_4	+	1063	1514	1249	1731	53	22	429	363	0.846154	0.720238	148	0.275353
4eddc325-ca94-43e2-bfe2-ab6a72f1a089	Bacillus_halodurans_false_positive	+	233	815	198	770	25	35	547	463	0.846435	0.762768	326	0.397529
0eec3958-b916-42c2-8fad-15e642d29bd4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7712981c-9329-46b2-9325-9e467988511e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
835539aa-7de5-4bbd-9e2e-6dee7c5f6397	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
49e4dabe-6204-419e-bd92-b56f26a27467	Staphylococcus_aureus_16S_1	+	246	1520	191	1408	36	93	1181	981	0.830652	0.748855	656	0.799053
ac7c5605-968f-4b76-bcea-161fb3556064	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
368ab70b-8d76-46af-896a-9f8981c17b61	Salmonella_enterica_16S_3	+	235	427	220	414	4	2	190	171	0.9	0.872449	230	0.245161
2d53d4e4-3994-4eb8-96f0-10f5c215374a	Pseudomonas_aeruginosa_16S_4	+	19	278	0	256	8	11	248	245	0.987903	0.917603	396	0.928839
a416c4cd-3db4-45fd-8174-bf71facf4bfb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d7d66a8-89c4-4d48-9d62-3482876bf53f	Bacillus_subtilis_16S_1	+	32	1517	4	1442	28	75	1410	1301	0.922695	0.859881	1728	0.922775
7cef027b-45ee-4c77-b49e-dfab95cfec84	Bacillus_hemicellulosilyticus_false_positive	+	1040	1510	383	846	8	15	455	436	0.958242	0.912134	682	0.486111
475b6593-b9ca-4777-9b79-d0f0cd065d42	Bacillus_halodurans_false_positive	+	530	1417	472	1335	58	82	805	638	0.792547	0.675132	16	0.538462
002da9aa-88d1-448d-bb2e-9a0d6fcd8d74	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3db29742-8cc7-46b1-8048-f6064d495a6b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3969c371-7db4-431a-9d28-8be1d3f250a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
72d29dab-01c8-4dc1-9818-b712dc90ac29	Bacillus_halodurans_false_positive	+	35	1517	9	1454	77	114	1368	1135	0.829678	0.728031	524	0.88601
b8d84b5a-251a-4418-b3a7-cbb90250b5a8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9feb5643-2d13-438c-b749-c67c2f38bd9e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ca2648d1-6776-42cd-8ca9-a4f4bebd9cd5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4b1ef0ee-a5b0-4bf4-8aa9-36fb5700405f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
